id,max pitch,min pitch,mean pitch,num change points,standard deviation,zero cross,loudness,amplitude envelope,band energy ratio,spectral centroid,spectral bandwidth,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,prev_sa,prev_ri,prev_ga,prev_ma,prev_pa,prev_dha,prev_ni,next_sa,next_ri,next_ga,next_ma,next_pa,next_dha,next_ni,is_sa,is_ri,is_pa,is_ni,is_ma,is_ga,is_dha
1207.0,-0.43150586852750056,-0.13727387232902372,-0.7300932080248032,-0.034457288309797496,-0.5313827724677547,-0.46166599796310726,0.7099554367264016,0.9350608110747108,-0.06442263387327486,-0.42921065513715456,-0.06477474769447492,0.5489334319018561,0.43721422922450043,0.06727586065391618,-0.13587640817808844,-0.11328043830138894,-0.2431894772420917,-0.6519828253638998,-0.7441905340730154,-0.4090070448287324,-0.7392646371547622,0.3479119431516311,0.07181355017362923,-1.4433602698585852,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,2.9160085030846723,-0.40544242703969163,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1208.0,-0.4391586573162498,-0.18423656285804765,-0.038599928315812854,-0.5861950971886306,0.7928273229620377,-0.41833724264731864,0.07337632194453783,-0.1529046329982285,0.24834623857354243,-0.4038573083817566,-0.5115543512586853,0.16957308641502505,0.32186984549959874,-1.054533506596064,2.0958274192962847,1.3209560163187768,0.31825004203144225,-0.7106444716632233,-0.500993833578245,1.0133187711139557,-0.06069315290817084,-0.6003223732203864,0.591138628136715,-0.2769302812343799,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,2.4598152866098775,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,2.466441431158124,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1209.0,-0.627134018369772,-0.21306922034544218,0.3499939852505238,-0.5420560724783239,0.9869689588607163,-0.5380113102577132,-0.7778344141420385,-0.8424938388424736,0.556633732678429,-0.5972230658645579,-0.8432681745697694,-0.4144942022720536,0.3949906879726698,-0.40816793097146314,2.590147512355369,2.305032866475849,0.19588872347809755,-1.5656371293111908,-1.0104071124522944,2.577745974110322,-0.5070995607246469,-1.9784991902871056,1.1566487479757417,-0.12159840857915181,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,2.9160085030846723,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1210.0,-0.6513103883213963,-0.2143835301997589,-0.6986718559280016,-0.5817811947175999,-0.23410969647559496,-0.4495950798342423,-1.2208842653465108,-1.2164442868846066,-0.0043987081938266955,-0.3897276022459095,-0.10585699682146678,-0.689688120087679,0.7660612611533989,0.4633210491569757,0.8835631644528336,0.42220018622405237,1.8054462037353205,-0.06704196459848825,0.8479848084451918,1.7974086171411905,-0.2067270671776502,1.4824576612460012,-0.9604228228119267,-0.9241947586351978,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,2.4598152866098775,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1211.0,-0.23185224150325184,-0.20156349066037527,-0.4279184316626916,0.12444320064730643,-0.3899505648079482,-0.4183172610765621,0.0055195462119642874,-0.045892203991310686,0.1041115543586104,-0.5487960637773193,-0.7343836790712599,0.5375788098039779,1.31772520306364,-0.7996143063212152,0.9662879932133056,-0.7413100593300864,0.45865667232047386,0.20021056902857468,0.3741991500291965,-0.0008747775167543023,0.37085617578518565,2.3310679257574045,0.05946004155452702,-0.5493774104324655,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1212.0,1.125506683321882,-0.18400546490270184,-0.1903692156937019,0.13327100558936775,0.09090490584565945,0.07695394432507727,-0.8439489890541912,-0.8173902393793723,-0.17151407583287234,0.002531419660839899,-0.048160234920126485,0.18102385778280902,0.9685945467249972,-0.524273713860151,0.8498457752059215,-0.8559608262999523,2.044235215000621,-0.991046267581138,0.17002723322341898,2.1437034229472385,0.18405361729338718,0.9179634697314394,1.6721319074163161,0.025142650641197865,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1213.0,-1.358746720945247,0.06703002825134206,-1.1922663384489216,-0.6215063169568759,-1.1172432065201199,-0.6831219174412725,-0.7228688640000351,-0.8396430213894914,-0.16131143320987162,-0.6319477602439189,-0.17133267246256853,-0.23197567940208808,0.6652803350602138,1.0434409853168023,1.3416925347446687,0.7109018226221769,2.305420060038716,-0.6474877895972355,-0.2428771191687766,0.8729391412858569,-0.7924722058715561,0.3240849578773425,-0.17715633511512743,0.2866173808381331,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.535189236727589,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1214.0,-1.8170249956174007,-0.20676725879211208,-1.1665584884031734,-0.6877148540223359,-1.367299143745431,-0.7536879446555051,-0.232519652401852,-0.5806921394911488,-0.22909066468483194,-0.8102639628541928,-0.17246373168102347,-0.04449489822754012,0.6544307259454055,1.3121534605646992,-0.20826567254535197,0.6560099325222485,1.7910207317714584,-0.0024416385631769763,-0.5287057924852402,0.27510229501967776,0.4963530925355614,0.09584388727767705,-0.9011520598672451,-0.22560712002822803,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1215.0,-1.0172097513196683,-0.2079011528633588,-0.8673169813711445,-0.47143363294183327,-1.1705506480043832,-0.6521670331604668,0.10160992929136659,-0.04056124232909249,-0.1266095284587889,-0.8646389656433897,-0.7611398211928708,0.1386769984574256,0.9384515139279818,0.7782764604210517,-0.6821005784346981,0.1590679363913208,-0.3779035248351331,0.7609753869216577,0.877424877891276,-0.779409357335042,-0.3224206952277469,-0.8779978099549907,0.6750798731375429,0.28529481142861535,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.5351892367275894,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1216.0,0.6111327703286481,-0.17350278003278585,0.7995982230276247,-0.33018875386885205,0.7299535560286328,-0.327297209966052,0.3629261938019247,0.35390562006265597,-0.2623111817075122,-0.23286206292719622,-0.17572402313985094,0.5720774619930755,0.15275970710856263,-0.6985761101456146,-0.13824311146994622,1.3415299599681763,-0.477937724946428,-0.05622667825017328,1.2008285526079594,-0.6587350398495635,0.44837679278665254,-0.7919767803502692,-0.47912861587202277,0.6694817024303586,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1217.0,1.0889834078330058,-0.14576672218798223,-0.07429520997530417,1.3338524777097085,0.13826026050245233,-0.1596758092030016,0.440511432412753,0.8449007974958943,-0.29041696602835965,-0.1384853979546762,0.007768384807413744,0.6933163599315845,0.032408166666210735,-0.8981372598325643,-0.27676374056272485,-0.04697040296265818,-0.7397523217909191,-1.3863644342275214,-0.21186708891683254,-0.21917419363883148,-0.0818364661384657,-0.4155623958239766,-0.9403749672930551,-0.889076016559132,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1218.0,-0.4069829900505154,-0.1964815669333708,-1.0183769690983142,-0.6038507070727532,-0.6330633858948148,-0.6979704446879623,-0.8094790933102978,-0.9271907784053287,-0.09041688864664779,-0.8489205218586403,-0.6206547216300935,-0.3165666304775637,0.7930025257736494,0.7839349969387678,0.8503936673587156,0.7663687910471351,0.6413045493260878,-1.3905555449480125,-1.1695457781197613,2.1408056289122266,-0.6742040424381694,0.06019615132318585,1.1049540944460368,-0.041810721373616466,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1219.0,-0.8419080701748858,-0.12037383823248489,-0.5231530729196375,-0.502330950239048,-0.5899317277329142,-0.5678076196123675,-0.5504611191052425,-0.6612426240717135,-0.17755508468980633,-0.307609207144071,-0.12206366859521021,0.03135014612283536,0.3258319889341971,-0.3681544953190039,1.2771271961429715,0.012479003421011828,2.4228362793525853,-1.123094258679699,-1.8458068727490908,2.54417593614785,0.5614583026512067,-0.6228582724112279,0.8932473103602664,1.2121495091193581,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1220.0,-0.6976342830815979,-0.12474557403602667,-0.521657075792901,-0.49350314529698663,-0.6389919546409207,-0.5039982364809059,-0.4414869820027368,-0.4825257260949005,-0.14770415529735043,-0.29795074754107914,-0.35670792968492765,0.3315270637177633,0.5455059648674415,-1.1954709999032695,0.8065641601778714,0.11432523656479429,1.46559047438087,-0.2894252133482864,-0.21025396163789326,1.003675239476178,0.5579209064609078,0.12086048753876882,0.44932596558327187,1.0050967825410289,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1221.0,-0.6101217266903913,-0.1956020399909047,-0.13791202773276934,-0.22866899703514673,-0.3466689945979916,0.6824122847096625,-1.7219573115309583,-1.6810698955578585,-0.41788466425055487,0.772598564317659,2.0987220026677034,-2.0009920856624097,-0.23212631106042772,1.1614974517191363,-0.7225663085401092,1.5644952571630693,0.702618354189789,-0.47696703920659417,0.2989615918692009,-0.4278658013913279,1.6426699486419085,0.7190335905820003,0.44580444545457,2.345249191474868,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1222.0,0.3214797933170308,-0.205340428140227,0.4012789750286671,-0.10066582537525746,0.47294997511980186,0.6658667829204941,-1.502396779265324,-1.4979405064584237,-0.43755218755967895,0.748408333050826,1.5669261611137666,-1.0258186140056134,0.04273065177759643,1.6494690637502507,-1.4343508261522597,1.4360436601566942,1.0755671895325938,0.3658768413701733,4.298110857025426,-2.1311133079714155,-0.3673538466646739,1.0489348336400088,0.08079336304120496,2.5547591531642437,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.535189236727589,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1223.0,0.4399578490085154,-0.2115819057804166,0.003982136064588349,-0.007973873483613506,0.5031167564276813,-0.45971907568425807,0.4843579645636265,0.4421867814146167,-0.17592984867231076,-0.6149024349915077,-0.6319048429247178,0.474671449431325,0.8120874234302021,0.0986102841914752,-0.3015801060314652,1.0618364376537275,-1.1307987837712832,0.04670257141586886,1.0411941983080328,-1.0240940016977043,0.19158242807383444,0.38634653920448764,0.15144364369159524,1.3223294106219006,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1224.0,0.4401319738956314,-0.11277940159717074,0.8555785004593277,-0.5508838774203852,1.3562393081740092,-0.3965164158777312,0.5963803806833934,0.5021315320775573,-0.31297223454851775,0.0024447286950382073,0.47344545789405185,0.3329064288651878,-0.6736864261647894,0.09063411365271033,2.2443272820322058,2.7929344332817996,-2.4516728014035514,-0.3740380832825425,0.6121315272300372,0.028006460430613146,0.49018225351135924,-1.7358050544646437,0.6677948536736258,1.0204971395869196,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.5351892367275894,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1225.0,-0.5804842198625182,-0.09158453153395522,-0.22124837708076817,-0.18452997232484009,0.23907485516867918,-0.3678038502038518,0.4989190854830042,0.3623129207148654,-0.3118525673059811,-0.22081697118932733,0.346650498645879,0.7163054113716938,0.12769979408120005,0.06170643608657552,0.29502384114549024,1.0841082436766913,-1.5137616223342998,-0.402263555321943,-0.028570020087280275,-0.16403095223836114,-0.16521206026270727,-1.0959700466898843,-0.44365389952719453,0.050204070442051794,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1226.0,-0.5722884516341122,-0.21663697433123089,-0.9411041710566934,-0.5641255848334772,-0.7572614932246706,-0.44392564215823355,0.5039250356856935,0.26496490452834665,0.033186858357957934,-0.6550750961646097,-0.4512959318457858,-0.07437673088481424,0.7853046385894491,0.7370616408889155,-0.9263418219653744,0.9280551549969718,-1.537270095729008,-0.12793996658550486,0.3370979866219662,0.4145924936958074,0.13239125377021804,0.02093105215009973,0.1651692938211923,-1.08208004552061,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1227.0,-0.6441614008727028,-0.1275644112685947,-0.41186474252490257,-0.4581919255287413,-0.08939577322688558,-0.363288015212858,2.33055721968155,2.001419573078381,-0.2718366168530157,-0.24800210189538321,-0.14485466858051702,0.9243036746085056,0.05220637227766332,-0.385133070448423,0.20042256407793577,-0.13843397827487766,-1.57682410751257,-0.26155937941925794,0.6123938113045184,-0.4004020210054099,-0.7239231406649812,-0.6027905402501975,0.3576592067505147,0.1698904043960548,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.535189236727589,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1228.0,1.1277804641394722,-0.15294637783792572,0.47886569431974785,-0.36549997363709735,1.2267575557410266,0.2651590271768703,0.780676715018386,0.7856129931447035,-0.31119746056118186,0.4408450751249993,0.3262399617157168,0.8156349608570086,-0.5363887203532949,-0.32222813456971267,1.2307431543528973,-0.05485938092839579,-0.5016303948872111,-0.30060865632469796,0.6074507535314725,0.5183306108820339,-0.9964332418843783,-1.2789966157461796,1.6856473086463981,0.25039329549033595,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,2.9160085030846723,-0.40544242703969163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1229.0,0.7416338592673489,-0.20050259166743778,-0.21566517941041718,0.3760356414960543,0.18413963546462706,-0.3255924596971138,1.182070769958713,1.3850052603332448,-0.00956625429279872,-0.49946416650074466,-0.5902611790365251,0.737940467835023,0.7079030547040117,-0.4604252907406143,-0.19289011724517027,-0.89131254554286,-0.9784997154265622,1.0894649007927772,0.2066027588699643,-0.2774788883989206,-0.14101236533935566,-1.2939658260742741,1.4670576640734103,1.6328214434735824,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.5351892367275894,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,0.0,1.0
